0.22200005550001387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.00125,0.0015,0.003,0.00775,0.01025,0.0175,0.0245,0.04475,0.05925,0.0755,0.101,0.10425,0.112,0.09475,0.094,0.07725,0.058,0.03875,0.0285,0.019,0.013,0.00675,0.00425,0.00125,0.0005,0.001,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22300055575013894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00075,0.0015,0.00075,0.00425,0.0055,0.01275,0.0225,0.038,0.05075,0.0695,0.07825,0.10075,0.102,0.10075,0.09875,0.081,0.068,0.05925,0.04275,0.02575,0.01575,0.0095,0.00625,0.00325,0.0005,0.0005,0.0005,0.0,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2240003060000765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.00125,0.00075,0.002,0.00575,0.01275,0.02075,0.03275,0.045,0.06275,0.08075,0.085,0.08975,0.0945,0.1045,0.08775,0.08725,0.0585,0.04575,0.03375,0.022,0.0145,0.00725,0.003,0.0005,0.0005,0.00025,0.0,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22500005625001407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.0,0.0,0.00025,0.00025,0.0015,0.0035,0.00575,0.00775,0.0185,0.02625,0.03975,0.0605,0.07875,0.0855,0.10725,0.11025,0.09725,0.09825,0.07575,0.05775,0.04475,0.03375,0.0175,0.01275,0.00825,0.00375,0.00225,0.00125,0.0005,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22600055650013912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.00075,0.0,0.00175,0.00375,0.006,0.014,0.02425,0.03225,0.042,0.0615,0.08,0.09325,0.106,0.10225,0.101,0.08725,0.07,0.06125,0.037,0.02825,0.02225,0.012,0.00875,0.002,0.00175,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22700030675007668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.00025,0.0,0.00125,0.0025,0.003,0.00675,0.00625,0.0205,0.03175,0.04425,0.062,0.07975,0.089,0.1015,0.09575,0.1005,0.09375,0.078,0.05875,0.046,0.029,0.0185,0.01175,0.00975,0.004,0.00225,0.0015,0.00125,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22800005700001424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.00025,0.00025,0.0,0.00325,0.0065,0.012,0.02075,0.0355,0.04425,0.0715,0.087,0.09675,0.10325,0.108,0.0985,0.09225,0.07125,0.0515,0.04075,0.021,0.01175,0.01175,0.00525,0.0035,0.00225,0.0005,0.0,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22900055725013932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.0,0.0005,0.00125,0.00325,0.00675,0.0155,0.024,0.02825,0.0555,0.06575,0.0735,0.098,0.0925,0.1035,0.1005,0.098,0.07775,0.06125,0.037,0.02575,0.01475,0.00875,0.002,0.004,0.00125,0.00025,0.0,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23000030750007688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.001,0.001,0.002,0.00825,0.01525,0.0265,0.0305,0.0555,0.068,0.08375,0.0985,0.10025,0.09725,0.09175,0.07875,0.06825,0.05425,0.048,0.031,0.018,0.00925,0.00525,0.00325,0.003,0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23100005775001445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.00075,0.00075,0.00225,0.0035,0.0045,0.01125,0.0195,0.0315,0.04175,0.0645,0.085,0.0905,0.1055,0.107,0.09875,0.093,0.069,0.05825,0.044,0.02675,0.0175,0.013,0.00475,0.0035,0.0015,0.0005,0.00025,0.0005,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2320005580001395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.0005,0.0015,0.003,0.00575,0.0135,0.026,0.034,0.04625,0.06225,0.08425,0.1,0.105,0.1025,0.0945,0.089,0.075,0.05575,0.0415,0.02175,0.02025,0.0095,0.00575,0.00125,0.00075,0.0,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23300030825007706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.0,0.0,0.00025,0.00025,0.00325,0.005,0.0075,0.0125,0.01625,0.038,0.044,0.06375,0.08725,0.096,0.09225,0.10975,0.08875,0.094,0.0795,0.055,0.04625,0.02225,0.01825,0.012,0.004,0.002,0.001,0.00025,0.0,0.00025,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23400005850001462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00125,0.0005,0.00125,0.00325,0.007,0.0145,0.02025,0.036,0.048,0.07125,0.077,0.09,0.10375,0.1115,0.09675,0.09425,0.07175,0.05,0.04025,0.02175,0.01525,0.0115,0.0055,0.00425,0.00275,0.00025,0.0,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2350005587501397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.00075,0.0005,0.00125,0.00175,0.004,0.0075,0.011,0.023,0.037,0.04975,0.0535,0.07925,0.10175,0.09875,0.10825,0.09375,0.07875,0.06875,0.06,0.047,0.02975,0.01925,0.01425,0.00725,0.00125,0.00125,0.00025,0.0,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23600030900007726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.00075,0.0005,0.00125,0.00375,0.005,0.01075,0.01925,0.0295,0.04525,0.06575,0.08225,0.09525,0.10125,0.1035,0.0965,0.087,0.07375,0.066,0.04575,0.027,0.01925,0.0105,0.0055,0.003,0.0005,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2370000592500148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.00025,0.001,0.0025,0.00325,0.01225,0.01725,0.02975,0.0375,0.05075,0.067,0.084,0.08475,0.1005,0.09975,0.09925,0.085,0.06775,0.05725,0.0355,0.02375,0.017,0.0125,0.00325,0.003,0.00125,0.00175,0.001,0.00075,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23800055950013987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00075,0.00075,0.0015,0.0065,0.00675,0.014,0.0245,0.03475,0.05,0.06375,0.09025,0.08725,0.10275,0.10375,0.095,0.081,0.07175,0.05375,0.0405,0.0305,0.02,0.0115,0.0045,0.00275,0.001,0.0,0.00025,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23900030975007744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00075,0.001,0.004,0.004,0.0175,0.02725,0.03675,0.053,0.07325,0.08525,0.09225,0.10275,0.104,0.098,0.08325,0.07275,0.04325,0.0355,0.02525,0.02,0.01075,0.00475,0.00275,0.00125,0.00075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.240000060000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.00075,0.00075,0.003,0.00625,0.011,0.02275,0.033,0.05275,0.06225,0.0885,0.09625,0.09475,0.10725,0.099,0.08725,0.07075,0.04875,0.03975,0.029,0.02125,0.01575,0.00575,0.0025,0.0005,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24100056025014005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.00025,0.00025,0.00175,0.00175,0.003,0.00625,0.01525,0.018,0.03125,0.043,0.0685,0.0755,0.10125,0.10225,0.10675,0.0975,0.09725,0.07175,0.05825,0.03975,0.02475,0.0165,0.00775,0.006,0.0035,0.00125,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24200031050007761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.00025,0.0,0.0,0.0005,0.002,0.00275,0.00525,0.00725,0.01225,0.0205,0.0315,0.05125,0.06325,0.0865,0.10225,0.101,0.104,0.0905,0.083,0.07425,0.0565,0.03925,0.02575,0.01675,0.01125,0.00625,0.0035,0.00125,0.00025,0.0005,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24300006075001518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.00075,0.0025,0.003,0.00625,0.013,0.021,0.03775,0.05025,0.061,0.087,0.0965,0.1055,0.1075,0.09725,0.08125,0.06625,0.055,0.043,0.0285,0.018,0.00975,0.0045,0.00275,0.001,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24400056100014025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.0005,0.0005,0.00075,0.0035,0.00525,0.006,0.0135,0.027,0.03625,0.05,0.06475,0.0885,0.09125,0.096,0.09475,0.0965,0.0905,0.07625,0.0465,0.042,0.0315,0.01725,0.0085,0.005,0.0035,0.003,0.00025,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24500031125007782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.00125,0.0025,0.004,0.008,0.01125,0.02425,0.03875,0.0535,0.06325,0.078,0.09775,0.10475,0.09375,0.09975,0.09175,0.0705,0.056,0.03675,0.025,0.01575,0.011,0.00725,0.00175,0.00075,0.0015,0.0,0.0,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24600006150001538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.00125,0.00175,0.005,0.00925,0.018,0.02375,0.039,0.06025,0.0705,0.088,0.094,0.098,0.097,0.0955,0.07725,0.06625,0.053,0.037,0.02475,0.018,0.0115,0.005,0.0035,0.00125,0.0005,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24700056175014043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0005,0.00275,0.00575,0.0095,0.0135,0.024,0.0345,0.05075,0.06525,0.0815,0.10425,0.10075,0.1085,0.102,0.07925,0.06825,0.04925,0.0365,0.0295,0.015,0.01,0.003,0.00275,0.002,0.00025,0.0,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.248000312000078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0005,0.00075,0.001,0.004,0.0075,0.0105,0.01925,0.02975,0.05325,0.071,0.08575,0.09875,0.116,0.1105,0.101,0.082,0.06325,0.055,0.0315,0.0245,0.0155,0.01,0.005,0.00225,0.0005,0.0,0.00025,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24900006225001556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.0,0.00025,0.001,0.001,0.00275,0.00725,0.0185,0.0265,0.03675,0.0575,0.06925,0.093,0.099,0.104,0.0965,0.08775,0.07825,0.068,0.0585,0.0365,0.02325,0.015,0.01,0.0055,0.0025,0.0005,0.0005,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25000056250014063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.001,0.00075,0.0015,0.00375,0.008,0.017,0.024,0.04075,0.0555,0.0775,0.0825,0.10125,0.10775,0.0995,0.087,0.08425,0.0715,0.04475,0.0365,0.02225,0.01775,0.0065,0.005,0.00225,0.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25100031275007817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.00175,0.005,0.007,0.0125,0.02475,0.0375,0.054,0.0645,0.087,0.1065,0.09675,0.10175,0.107,0.0865,0.0615,0.05125,0.0425,0.02425,0.01225,0.00725,0.0045,0.00175,0.00125,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25200006300001576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00125,0.00325,0.0055,0.01225,0.02625,0.0355,0.0525,0.073,0.09625,0.09525,0.1015,0.10625,0.09125,0.08225,0.06975,0.05275,0.045,0.02225,0.014,0.00725,0.004,0.0025,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2530005632501408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.0,0.0,0.0,0.0015,0.00325,0.0105,0.015,0.02025,0.0335,0.04525,0.062,0.07075,0.09425,0.099,0.10175,0.09725,0.088,0.07925,0.061,0.04,0.03575,0.01975,0.01175,0.00625,0.002,0.001,0.00025,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2540003135000784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.00075,0.00175,0.00425,0.007,0.019,0.01675,0.03175,0.0505,0.068,0.09625,0.1045,0.10425,0.10925,0.0925,0.08625,0.06625,0.0495,0.0335,0.02525,0.01425,0.00775,0.0065,0.0025,0.00125,0.0,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25500006375001594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.0015,0.00075,0.004,0.0085,0.01875,0.03,0.03475,0.05375,0.06725,0.093,0.0935,0.08925,0.09775,0.0955,0.09075,0.06825,0.04875,0.04075,0.02425,0.015,0.01025,0.00725,0.00375,0.00175,0.00075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.256000564000141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.0,0.001,0.00225,0.00425,0.004,0.0075,0.0125,0.02175,0.0355,0.0455,0.0735,0.088,0.0935,0.1065,0.10075,0.0885,0.08225,0.07525,0.0495,0.04275,0.025,0.01575,0.01125,0.00675,0.00325,0.0015,0.001,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2570003142500786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.0,0.0005,0.0015,0.0035,0.006,0.0115,0.01475,0.02175,0.03575,0.04075,0.0715,0.08675,0.08975,0.0995,0.10475,0.09575,0.09375,0.07525,0.05425,0.03875,0.022,0.0155,0.007,0.00425,0.0015,0.00225,0.0005,0.00075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2580000645000161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.002,0.0055,0.00775,0.01,0.026,0.03325,0.04925,0.07125,0.08975,0.1005,0.1015,0.111,0.09025,0.07675,0.07425,0.056,0.03575,0.02475,0.016,0.00625,0.006,0.00425,0.001,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25900056475014116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.0005,0.002,0.00275,0.00925,0.01775,0.021,0.03525,0.05075,0.059,0.0775,0.09675,0.09975,0.111,0.091,0.088,0.08275,0.06275,0.034,0.0265,0.0165,0.00625,0.00375,0.0025,0.00225,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26000031500007875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.0005,0.0005,0.00125,0.00175,0.002,0.0105,0.01125,0.0225,0.038,0.059,0.0695,0.0875,0.08475,0.108,0.11125,0.08975,0.084,0.07075,0.0585,0.03575,0.0235,0.01575,0.007,0.00325,0.00125,0.0015,0.00025,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2610000652500163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.0,0.00075,0.00425,0.007,0.01125,0.02025,0.02825,0.04125,0.05725,0.0735,0.09275,0.10125,0.0935,0.10025,0.09325,0.07325,0.0655,0.049,0.031,0.02275,0.016,0.00825,0.00475,0.00225,0.00125,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2620005655001414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.00025,0.0005,0.0005,0.0,0.00175,0.00325,0.00575,0.01275,0.0165,0.02575,0.04175,0.05425,0.06425,0.07525,0.09675,0.104,0.09625,0.08875,0.07625,0.075,0.0565,0.03975,0.026,0.017,0.00825,0.00725,0.00275,0.001,0.0015,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26300031575007893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.0005,0.0025,0.0045,0.00775,0.01725,0.026,0.044,0.05275,0.062,0.09775,0.0875,0.10825,0.10325,0.0985,0.0865,0.06075,0.04725,0.031,0.02625,0.01775,0.0085,0.00575,0.002,0.00075,0.0,0.0005,0.0,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2640000660000165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.00075,0.0025,0.0055,0.00725,0.01375,0.0245,0.0405,0.05525,0.08525,0.09075,0.09775,0.1055,0.097,0.0885,0.07725,0.0655,0.04925,0.04,0.0215,0.01425,0.009,0.003,0.00325,0.00075,0.0005,0.0,0.00025,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26500056625014157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.0,0.00025,0.00075,0.003,0.006,0.01325,0.01925,0.03175,0.0355,0.0535,0.07275,0.08475,0.0975,0.114,0.0925,0.089,0.08375,0.053,0.052,0.042,0.02175,0.014,0.00875,0.00625,0.00275,0.00125,0.00025,0.0,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2660003165000791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.00075,0.0,0.00075,0.0015,0.003,0.0075,0.0125,0.017,0.0245,0.038,0.0595,0.07125,0.0865,0.09825,0.09425,0.09275,0.093,0.0895,0.06,0.0535,0.0395,0.02425,0.0115,0.012,0.00525,0.00275,0.00025,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2670000667500167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.00025,0.00025,0.00025,0.0,0.002,0.00325,0.00375,0.0115,0.01825,0.033,0.03975,0.05525,0.0835,0.093,0.1015,0.108,0.091,0.085,0.07025,0.06,0.04975,0.03775,0.021,0.0155,0.007,0.0055,0.002,0.001,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26800056700014174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.00075,0.00025,0.00175,0.004,0.00575,0.01025,0.01625,0.026,0.04075,0.05125,0.073,0.0885,0.0985,0.0965,0.1015,0.103,0.08725,0.06725,0.045,0.0335,0.02525,0.01125,0.008,0.002,0.0015,0.0005,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26900031725007933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.00075,0.00075,0.00075,0.00125,0.005,0.00775,0.01475,0.02425,0.03275,0.05,0.07175,0.09225,0.09275,0.1025,0.102,0.09975,0.08475,0.06675,0.0565,0.03425,0.025,0.0155,0.0095,0.005,0.0025,0.00025,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27000006750001687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.0,0.0005,0.001,0.00225,0.00475,0.0085,0.014,0.0285,0.04025,0.06,0.07175,0.07975,0.102,0.10425,0.0995,0.098,0.07975,0.06425,0.056,0.03,0.02475,0.01425,0.00775,0.005,0.0015,0.00075,0.0005,0.0,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2710005677501419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.00325,0.0045,0.00775,0.01025,0.01575,0.036,0.04225,0.06275,0.07625,0.099,0.09425,0.1105,0.0945,0.094,0.07025,0.057,0.043,0.026,0.02275,0.01075,0.0065,0.005,0.003,0.0015,0.0005,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2720003180000795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025,0.00125,0.003,0.0025,0.007,0.01225,0.01525,0.02525,0.0405,0.05625,0.065,0.0835,0.103,0.1085,0.1055,0.09875,0.07675,0.0685,0.0525,0.03325,0.01475,0.013,0.0085,0.0025,0.00225,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
